5460 -0.134083 0.317386 0.158667 
5461 -0.134083 0.317386 0.158667 
5462 -0.134083 0.317386 0.158667 
5463 -0.134083 0.317386 0.158667 
5464 -0.134083 0.317386 0.158667 
5465 0.396467 -0.234318 0.0409632 
5466 0.418472 -0.311926 0.877576 
5467 0.0600541 -0.317954 0.430546 
5468 0.118093 -0.527144 -0.506682 
5469 0.118093 -0.527144 -0.506682 
5470 -0.140017 0.590972 -0.354115 
5471 0.725028 1.05846 -1.24033 
5472 0.725028 1.05846 -1.24033 
5473 0.725028 1.05846 -1.24033 
5474 0.314195 1.47315 -1.21935 
5475 0.314195 1.47315 -1.21935 
5476 1.47771 1.07359 -0.000253699 
5477 1.47771 1.07359 -0.000253699 
5478 1.47771 1.07359 -0.000253699 
5479 1.65868 0.736197 -0.194239 
5480 1.58096 0.0802031 -1.10806 
5481 0.61293 0.856979 -1.27029 
5482 -0.239735 0.638436 -0.590679 
5483 0.402635 -0.133778 -1.42898 
5484 0.402635 -0.133778 -1.42898 
5485 -0.262896 -0.613294 -1.36485 
5486 -1.26975 0.419417 -2.56433 
5487 -1.39681 0.715391 -1.70679 
5488 -1.39244 -0.187295 -1.46859 
5489 -1.39244 -0.187295 -1.46859 
5490 -0.532588 0.914153 -0.46177 
5491 -0.532588 0.914153 -0.46177 
5492 -0.532588 0.914153 -0.46177 
5493 0.143706 0.46752 -0.905329 
5494 0.143706 0.46752 -0.905329 
5495 0.143706 0.46752 -0.905329 
5496 0.143706 0.46752 -0.905329 
5497 0.761884 0.610187 -0.459611 
5498 0.761884 0.610187 -0.459611 
5499 0.761884 0.610187 -0.459611 
5500 0.761884 0.610187 -0.459611 
5501 0.521014 -0.207178 0.050601 
5502 0.521014 -0.207178 0.050601 
5503 0.521014 -0.207178 0.050601 
5504 0.521014 -0.207178 0.050601 
5505 0.521014 -0.207178 0.050601 
5506 0.521014 -0.207178 0.050601 
5507 0.319799 0.491039 0.0652711 
5508 0.319799 0.491039 0.0652711 
5509 0.319799 0.491039 0.0652711 
5510 -0.840394 1.28797 1.11597 
5511 0.372512 1.86966 0.241348 
5512 0.63846 0.722581 0.842872 
5513 -0.610368 0.370384 0.956697 
5514 0.499158 -0.0791733 0.892987 
5515 0.499158 -0.0791733 0.892987 
5516 0.499158 -0.0791733 0.892987 
5517 1.06052 0.262971 0.94056 
5518 1.44646 -0.610616 0.161798 
5519 1.36056 -0.803899 0.534585 
5520 1.74342 -0.89914 -0.354631 
5521 1.74342 -0.89914 -0.354631 
5522 1.1073 -1.1889 -0.0966348 
5523 -0.0750355 -0.796042 0.983795 
5524 -0.135009 0.0598036 0.680342 
5525 0.148856 0.258328 0.274176 
5526 0.148856 0.258328 0.274176 
5527 0.148856 0.258328 0.274176 
5528 0.148856 0.258328 0.274176 
5529 0.148856 0.258328 0.274176 
5530 0.148856 0.258328 0.274176 
5531 0.148856 0.258328 0.274176 
5532 0.148856 0.258328 0.274176 
5533 0.148856 0.258328 0.274176 
5534 0.400691 0.0114647 -0.313196 
5535 -0.203823 -0.169994 -0.556118 
5536 -0.203823 -0.169994 -0.556118 
5537 0.878948 -0.272142 0.443672 
5538 0.0064727 0.48694 0.562619 
5539 0.382448 -0.58511 -0.327792 
5540 1.0233 0.455428 -1.23058 
5541 0.734628 1.27365 -0.600185 
5542 -0.276905 0.666775 -0.302255 
5543 -0.276905 0.666775 -0.302255 
5544 -0.267638 -0.452513 -0.902149 
5545 -0.267638 -0.452513 -0.902149 
5546 -0.267638 -0.452513 -0.902149 
5547 -0.902604 -0.526379 -0.556882 
5548 -0.902604 -0.526379 -0.556882 
5549 -0.902604 -0.526379 -0.556882 
5550 -0.902604 -0.526379 -0.556882 
5551 -0.902604 -0.526379 -0.556882 
5552 -0.902604 -0.526379 -0.556882 
5553 -0.902604 -0.526379 -0.556882 
5554 -0.866155 -0.0358527 0.416765 
5555 0.272454 0.548217 0.74461 
5556 -0.0240536 -0.555959 -0.0436271 
5557 -0.0240536 -0.555959 -0.0436271 
5558 -0.0240536 -0.555959 -0.0436271 
5559 -0.0240536 -0.555959 -0.0436271 
5560 -0.0240536 -0.555959 -0.0436271 
5561 -0.0240536 -0.555959 -0.0436271 
5562 -0.0240536 -0.555959 -0.0436271 
5563 1.04974 -1.12013 0.73092 
5564 0.936439 -0.884692 0.949916 
5565 1.51851 0.130564 0.322282 
5566 0.292948 0.285932 -0.587484 
5567 -0.511009 0.042362 -0.814556 
5568 -0.641449 0.851387 -0.276767 
5569 -1.65221 1.11524 -0.0910709 
5570 -1.24396 0.197307 -0.837402 
5571 -1.24396 0.197307 -0.837402 
5572 -0.485026 -0.47846 -0.202593 
5573 -0.485026 -0.47846 -0.202593 
5574 -0.485026 -0.47846 -0.202593 
5575 -0.358382 0.590474 0.154243 
5576 -1.40808 0.919432 -0.017933 
5577 -1.17743 1.82406 0.405457 
5578 -1.17743 1.82406 0.405457 
5579 -1.0455 1.43272 0.451902 
5580 -1.18295 1.46832 -0.201863 
5581 -1.79296 1.17008 -0.782109 
5582 -1.95816 0.174052 -0.618044 
5583 -1.98215 0.730662 -0.456799 
5584 -0.976484 1.82467 -1.04349 
5585 -0.976484 1.82467 -1.04349 
5586 0.206802 1.28521 0.0195492 
5587 0.206802 1.28521 0.0195492 
5588 0.500239 1.23294 0.638443 
5589 0.833729 0.625969 -0.304168 
5590 0.833729 0.625969 -0.304168 
5591 0.833729 0.625969 -0.304168 
5592 0.833729 0.625969 -0.304168 
5593 0.833729 0.625969 -0.304168 
5594 0.833729 0.625969 -0.304168 
5595 0.700619 -0.599105 -0.518577 
5596 0.0510232 -1.50072 0.419993 
5597 0.235377 -0.622235 0.952128 
5598 0.235377 -0.622235 0.952128 
5599 0.235377 -0.622235 0.952128 
5600 0.235377 -0.622235 0.952128 
5601 0.235377 -0.622235 0.952128 
5602 0.235377 -0.622235 0.952128 
5603 -0.973479 0.610293 -0.138758 
5604 -0.973479 0.610293 -0.138758 
5605 0.268158 1.80608 -0.241766 
5606 0.268158 1.80608 -0.241766 
5607 1.12507 0.939859 -0.884794 
5608 0.434969 1.10872 0.329608 
5609 0.738344 1.28637 0.338345 
5610 0.738344 1.28637 0.338345 
5611 0.140146 0.877489 0.286161 
5612 0.140146 0.877489 0.286161 
5613 0.65816 0.652931 0.252554 
5614 0.65816 0.652931 0.252554 
5615 0.415461 0.320528 0.596551 
5616 -0.289812 -0.743335 0.468659 
5617 -0.773447 -0.603511 0.775761 
5618 -0.773447 -0.603511 0.775761 
5619 -0.773447 -0.603511 0.775761 
5620 -0.68395 -0.705201 -0.195289 
5621 -1.77959 -0.616584 0.153409 
5622 -0.895567 0.20124 0.382525 
5623 -0.895567 0.20124 0.382525 
5624 -0.895567 0.20124 0.382525 
5625 -0.895567 0.20124 0.382525 
5626 -0.895567 0.20124 0.382525 
5627 0.245218 0.876898 0.711471 
5628 0.245218 0.876898 0.711471 
5629 -0.924378 0.94133 0.592519 
5630 -1.58014 1.57752 0.0358191 
5631 -1.58014 1.57752 0.0358191 
5632 -0.44244 1.93131 -0.801781 
5633 -1.67686 0.685494 -0.324155 
5634 -1.67686 0.685494 -0.324155 
5635 -1.67686 0.685494 -0.324155 
5636 -2.09932 0.426821 -1.26105 
5637 -2.09932 0.426821 -1.26105 
5638 -1.83241 1.03518 -0.258676 
5639 -1.83241 1.03518 -0.258676 
5640 -1.56947 -0.1798 0.895959 
5641 -2.48649 -1.34737 0.541523 
5642 -2.48649 -1.34737 0.541523 
5643 -2.98218 -1.85271 1.36511 
5644 -1.85429 -2.23449 1.74097 
5645 -0.702632 -2.83346 1.05477 
5646 -0.702632 -2.83346 1.05477 
5647 -1.09959 -3.06708 1.54175 
5648 -1.33527 -2.83888 0.42673 
5649 -1.33527 -2.83888 0.42673 
5650 -1.3623 -2.00463 1.00415 
5651 -0.165957 -2.47305 -0.240384 
5652 0.0211145 -1.98399 -0.879396 
5653 -0.9868 -1.04468 0.199387 
5654 -0.9868 -1.04468 0.199387 
5655 -1.82934 -0.795734 1.13422 
5656 -2.04411 -0.974586 2.26487 
5657 -2.15147 0.123795 2.9791 
5658 -2.15147 0.123795 2.9791 
5659 -1.23691 -0.878588 3.41302 
5660 -0.148059 -1.29659 3.25688 
5661 -1.09137 -0.0800018 3.16594 
5662 -0.633865 0.461708 3.89609 
5663 -0.191063 -0.0266607 3.07886 
5664 -0.961121 -0.481978 3.24875 
5665 -0.961121 -0.481978 3.24875 
5666 -0.961121 -0.481978 3.24875 
5667 -0.515194 -0.968422 2.32348 
5668 -0.788518 -1.89971 2.0607 
5669 0.454456 -0.754349 0.951082 
5670 -0.719896 0.297337 0.599919 
5671 -0.551334 1.1875 1.06744 
5672 -0.581704 1.00667 -0.14291 
5673 -0.581704 1.00667 -0.14291 
5674 -0.581704 1.00667 -0.14291 
5675 -0.581704 1.00667 -0.14291 
5676 -0.581704 1.00667 -0.14291 
5677 -0.581704 1.00667 -0.14291 
5678 -0.581704 1.00667 -0.14291 
5679 -0.581704 1.00667 -0.14291 
5680 -0.581704 1.00667 -0.14291 
5681 0.168838 0.191438 -0.0876638 
5682 -0.159858 -0.211319 0.154359 
5683 -0.159858 -0.211319 0.154359 
5684 -0.159858 -0.211319 0.154359 
5685 -0.159858 -0.211319 0.154359 
5686 -0.488188 -1.10922 -0.0966635 
5687 -0.713707 -0.000664931 -1.15592 
5688 -0.538774 0.302849 -1.01965 
5689 -0.538774 0.302849 -1.01965 
5690 -0.538774 0.302849 -1.01965 
5691 -0.538774 0.302849 -1.01965 
5692 0.0755726 0.71411 -1.2817 
5693 -0.308013 0.104949 -1.46809 
5694 -0.308013 0.104949 -1.46809 
5695 -0.308013 0.104949 -1.46809 
5696 0.334584 0.173945 -0.661588 
5697 0.334584 0.173945 -0.661588 
5698 0.334584 0.173945 -0.661588 
5699 1.20289 0.92605 -0.746104 
5700 1.20289 0.92605 -0.746104 
5701 1.86172 0.0963569 -1.56564 
5702 1.86172 0.0963569 -1.56564 
5703 1.86172 0.0963569 -1.56564 
5704 1.96838 0.110291 -0.977495 
5705 1.24411 0.939043 -1.42047 
5706 1.24411 0.939043 -1.42047 
5707 1.10949 1.1464 -1.64154 
5708 1.59448 -0.0432182 -2.42724 
5709 1.32633 0.075834 -2.93409 
5710 0.775892 -0.752818 -2.39024 
5711 0.775892 -0.752818 -2.39024 
5712 0.565878 0.0725786 -1.82028 
5713 1.09024 -1.1619 -2.44146 
5714 1.09024 -1.1619 -2.44146 
5715 1.09024 -1.1619 -2.44146 
5716 1.09024 -1.1619 -2.44146 
5717 1.09024 -1.1619 -2.44146 
5718 1.09024 -1.1619 -2.44146 
5719 1.09024 -1.1619 -2.44146 
5720 2.06456 -0.480078 -1.65977 
5721 1.87074 -1.47036 -1.36703 
5722 1.87074 -1.47036 -1.36703 
5723 1.57645 -2.60966 -0.534233 
5724 1.57645 -2.60966 -0.534233 
5725 1.58722 -3.21041 -1.75343 
5726 1.58722 -3.21041 -1.75343 
5727 1.44231 -3.03097 -0.798572 
5728 1.44231 -3.03097 -0.798572 
5729 1.44231 -3.03097 -0.798572 
5730 1.44231 -3.03097 -0.798572 
5731 1.44231 -3.03097 -0.798572 
5732 1.44231 -3.03097 -0.798572 
5733 1.44511 -2.71824 -0.640772 
5734 0.348258 -1.65406 -0.447639 
5735 0.348258 -1.65406 -0.447639 
5736 0.348258 -1.65406 -0.447639 
5737 1.42722 -0.515983 -1.31072 
5738 1.42722 -0.515983 -1.31072 
5739 0.643759 -0.568132 -0.876291 
5740 0.928043 -0.181766 0.311977 
5741 1.24164 -0.010219 -0.170368 
5742 1.90432 0.832792 -0.0773993 
5743 1.63845 0.292146 -1.07007 
5744 2.47409 1.12763 0.133955 
5745 1.75137 0.499305 0.895806 
5746 1.75137 0.499305 0.895806 
5747 0.712102 0.907533 0.145913 
5748 0.712102 0.907533 0.145913 
5749 0.712102 0.907533 0.145913 
5750 0.712102 0.907533 0.145913 
5751 0.842669 0.59555 0.880707 
5752 0.842669 0.59555 0.880707 
5753 0.842669 0.59555 0.880707 
5754 0.842669 0.59555 0.880707 
5755 -0.134679 1.76496 -0.203318 
5756 -0.134679 1.76496 -0.203318 
5757 -0.134679 1.76496 -0.203318 
5758 -0.134679 1.76496 -0.203318 
5759 0.691772 0.538225 0.621528 
5760 0.691772 0.538225 0.621528 
5761 0.999375 0.897262 -0.142621 
5762 0.999375 0.897262 -0.142621 
5763 0.999375 0.897262 -0.142621 
5764 0.999375 0.897262 -0.142621 
5765 0.999375 0.897262 -0.142621 
5766 0.999375 0.897262 -0.142621 
5767 0.596152 -0.0259849 0.463773 
5768 0.596152 -0.0259849 0.463773 
5769 -0.472093 -0.573739 -0.594927 
5770 -0.472093 -0.573739 -0.594927 
5771 -0.472093 -0.573739 -0.594927 
5772 -0.63358 0.0678076 0.109195 
5773 -0.63358 0.0678076 0.109195 
5774 -0.63358 0.0678076 0.109195 
5775 0.582824 -0.705378 -0.584975 
5776 1.68631 -0.312459 -0.206378 
5777 1.26407 0.92568 0.867143 
5778 0.285956 1.20926 0.332534 
5779 0.42398 1.07241 0.692598 
5780 0.42398 1.07241 0.692598 
5781 0.42398 1.07241 0.692598 
5782 0.42398 1.07241 0.692598 
5783 0.42266 0.906106 -0.252283 
5784 0.42266 0.906106 -0.252283 
5785 0.605951 0.236367 -0.625352 
5786 0.242088 -0.351394 -0.302242 
5787 0.242088 -0.351394 -0.302242 
5788 -0.679885 -0.53299 0.267073 
5789 -0.679885 -0.53299 0.267073 
5790 -0.679885 -0.53299 0.267073 
5791 -0.679885 -0.53299 0.267073 
5792 -0.679885 -0.53299 0.267073 
5793 -0.679885 -0.53299 0.267073 
5794 0.0530125 0.51796 0.788307 
5795 0.0530125 0.51796 0.788307 
5796 0.0530125 0.51796 0.788307 
5797 0.454358 -0.664766 -0.0208504 
5798 0.394087 -0.17432 -0.110615 
5799 0.394087 -0.17432 -0.110615 
5800 0.394087 -0.17432 -0.110615 
5801 0.394087 -0.17432 -0.110615 
5802 0.394087 -0.17432 -0.110615 
5803 0.394087 -0.17432 -0.110615 
5804 0.394087 -0.17432 -0.110615 
5805 -0.417983 -0.837886 -0.785357 
5806 0.354311 0.22988 -0.819033 
5807 0.354311 0.22988 -0.819033 
5808 1.05037 0.000250283 -0.0152744 
5809 0.812162 0.508597 0.144744 
5810 0.258411 1.03672 -0.0132665 
5811 0.105399 0.783379 0.0955754 
5812 -0.317357 -0.0693905 -0.385994 
5813 -0.317357 -0.0693905 -0.385994 
5814 -0.317357 -0.0693905 -0.385994 
5815 -0.115522 0.0215066 -0.251098 
5816 -0.115522 0.0215066 -0.251098 
5817 -0.115522 0.0215066 -0.251098 
5818 -0.0975791 0.411367 -0.735256 
5819 -0.0975791 0.411367 -0.735256 
5820 -0.0975791 0.411367 -0.735256 
5821 -1.00808 -0.477401 -0.0788002 
5822 -0.0821061 -0.931282 0.113151 
5823 0.222478 -0.656252 0.932527 
5824 0.222478 -0.656252 0.932527 
5825 0.222478 -0.656252 0.932527 
5826 0.783019 -0.860047 -0.0193407 
5827 0.783019 -0.860047 -0.0193407 
5828 0.783019 -0.860047 -0.0193407 
5829 0.0915694 -0.70427 -1.05444 
5830 0.0915694 -0.70427 -1.05444 
5831 0.269439 -0.746211 -0.293722 
5832 0.269439 -0.746211 -0.293722 
5833 0.269439 -0.746211 -0.293722 
5834 -0.79405 -0.83867 -1.16862 
5835 -0.79405 -0.83867 -1.16862 
5836 -0.79405 -0.83867 -1.16862 
5837 -0.79405 -0.83867 -1.16862 
5838 -0.79405 -0.83867 -1.16862 
5839 -0.136827 -0.549575 -1.71542 
5840 -0.136827 -0.549575 -1.71542 
5841 -0.136827 -0.549575 -1.71542 
5842 -0.136827 -0.549575 -1.71542 
5843 -0.136827 -0.549575 -1.71542 
5844 -0.129543 0.282652 -1.84492 
5845 -0.0888107 1.05063 -1.20908 
5846 0.495073 0.327841 -0.858729 
5847 0.495073 0.327841 -0.858729 
5848 0.495073 0.327841 -0.858729 
5849 0.495073 0.327841 -0.858729 
5850 -0.72526 1.29962 0.210207 
5851 -0.72526 1.29962 0.210207 
5852 0.466051 0.569907 -0.447139 
5853 0.353759 -0.19869 -0.593682 
5854 0.353759 -0.19869 -0.593682 
5855 0.29194 0.841145 0.00251172 
5856 0.759128 1.60802 -0.556714 
5857 0.759128 1.60802 -0.556714 
5858 1.53825 1.05135 0.25657 
5859 1.80997 -0.0018272 -0.219797 
5860 1.80997 -0.0018272 -0.219797 
5861 1.80997 -0.0018272 -0.219797 
5862 1.55198 0.885496 -0.0245164 
5863 0.631191 0.883878 -1.17196 
5864 1.15883 0.147883 -1.36684 
5865 0.000363555 -0.724744 -1.37638 
5866 0.840981 0.490674 -0.45509 
5867 0.840981 0.490674 -0.45509 
5868 0.840981 0.490674 -0.45509 
5869 0.840981 0.490674 -0.45509 
5870 0.624379 1.27701 0.498134 
5871 0.624379 1.27701 0.498134 
5872 0.417997 1.13092 -0.485019 
5873 -0.432447 0.569655 0.629667 
5874 -0.432447 0.569655 0.629667 
5875 -1.14221 0.1937 0.557333 
5876 -1.06933 1.3511 -0.114486 
5877 -1.25762 0.801457 -0.0972035 
5878 -1.96646 0.250274 -0.480068 
5879 -1.52546 1.02564 -1.17217 
5880 -1.52546 1.02564 -1.17217 
5881 -0.597353 0.244316 -0.564395 
5882 -0.597353 0.244316 -0.564395 
5883 -0.597353 0.244316 -0.564395 
5884 -0.608697 -0.954675 -0.392008 
5885 -0.268674 0.165067 0.82612 
5886 -0.268674 0.165067 0.82612 
5887 -1.31818 -0.237003 -0.00250404 
5888 -1.24559 0.984049 -0.815071 
5889 -1.24559 0.984049 -0.815071 
5890 -2.13334 -0.163147 -0.333595 
5891 -1.36792 0.184343 -0.761936 
5892 -1.36792 0.184343 -0.761936 
5893 -1.36792 0.184343 -0.761936 
5894 -1.36792 0.184343 -0.761936 
5895 -1.36792 0.184343 -0.761936 
5896 -1.36792 0.184343 -0.761936 
5897 -1.46653 0.305431 -1.96543 
5898 -1.46653 0.305431 -1.96543 
5899 -1.82442 -0.736217 -1.14839 
5900 -1.53518 0.111361 -1.12174 
5901 -0.530141 0.517363 -0.704341 
5902 -0.530141 0.517363 -0.704341 
5903 -0.530141 0.517363 -0.704341 
5904 -0.530141 0.517363 -0.704341 
5905 -0.530141 0.517363 -0.704341 
5906 -1.19307 0.568978 0.154522 
5907 -1.19307 0.568978 0.154522 
5908 -0.472555 1.14662 -0.445595 
5909 0.295563 0.0653304 -0.939497 
5910 0.295563 0.0653304 -0.939497 
5911 0.295563 0.0653304 -0.939497 
5912 0.295563 0.0653304 -0.939497 
5913 0.295563 0.0653304 -0.939497 
5914 -0.355426 0.14724 -0.731171 
5915 -0.525167 0.291914 -0.312694 
5916 -0.525167 0.291914 -0.312694 
5917 -0.933368 0.135961 -0.037599 
5918 -0.933368 0.135961 -0.037599 
5919 -0.933368 0.135961 -0.037599 
5920 -0.933368 0.135961 -0.037599 
5921 -0.933368 0.135961 -0.037599 
5922 -0.933368 0.135961 -0.037599 
5923 -0.317043 0.650515 -0.313043 
5924 -0.317043 0.650515 -0.313043 
5925 0.28237 -0.165842 -0.571229 
5926 0.28237 -0.165842 -0.571229 
5927 0.28237 -0.165842 -0.571229 
5928 1.15359 0.589375 -0.216997 
5929 -0.0170286 -0.30116 0.960931 
5930 -0.0170286 -0.30116 0.960931 
5931 0.541697 -0.397333 -0.141544 
5932 0.273966 0.436436 -1.11678 
5933 0.273966 0.436436 -1.11678 
5934 0.734457 0.757252 -0.767711 
5935 0.734457 0.757252 -0.767711 
5936 0.734457 0.757252 -0.767711 
5937 0.734457 0.757252 -0.767711 
5938 1.10576 1.36581 0.0326392 
5939 0.264045 0.230253 0.619507 
5940 0.264045 0.230253 0.619507 
5941 0.264045 0.230253 0.619507 
5942 -0.248752 -0.979968 -0.483198 
5943 -0.248752 -0.979968 -0.483198 
5944 0.508069 -1.27382 0.72917 
5945 1.12424 -0.256403 0.200749 
5946 1.39737 0.374774 -0.532874 
5947 0.672861 -0.0264651 -0.837318 
5948 0.672861 -0.0264651 -0.837318 
5949 -0.072017 -0.891935 -0.330871 
5950 -1.24146 -0.332017 0.218512 
5951 -1.24146 -0.332017 0.218512 
5952 -1.24146 -0.332017 0.218512 
5953 -1.52461 0.153744 -0.0127198 
5954 -1.52461 0.153744 -0.0127198 
5955 -1.0645 0.998348 -0.599191 
5956 -0.347194 0.796668 -1.29717 
5957 -0.347194 0.796668 -1.29717 
5958 -0.347194 0.796668 -1.29717 
5959 -1.09178 0.271913 -0.557513 
5960 -1.48143 0.285962 -0.102174 
5961 -0.744366 0.875394 -0.73351 
5962 -1.49272 1.30407 0.298367 
5963 -1.34078 0.959007 -0.673121 
5964 -1.34078 0.959007 -0.673121 
5965 -1.27112 -0.0784284 0.0859099 
5966 -1.27112 -0.0784284 0.0859099 
5967 -1.46006 -0.278765 -0.675207 
5968 -1.46006 -0.278765 -0.675207 
5969 -1.1015 -0.935258 0.482971 
5970 -0.438564 -0.362778 0.166074 
5971 -0.438564 -0.362778 0.166074 
5972 -0.874492 0.246661 0.0627913 
5973 -0.874492 0.246661 0.0627913 
5974 -0.292133 0.848731 1.04192 
5975 -0.292133 0.848731 1.04192 
5976 -0.20461 0.211485 0.331209 
5977 -0.600364 0.5526 -0.237827 
5978 -0.600364 0.5526 -0.237827 
5979 -0.600364 0.5526 -0.237827 
5980 -0.600364 0.5526 -0.237827 
5981 -0.600364 0.5526 -0.237827 
5982 -0.73794 -0.676284 -1.38854 
5983 -0.73794 -0.676284 -1.38854 
5984 -0.73794 -0.676284 -1.38854 
5985 -0.73794 -0.676284 -1.38854 
5986 0.394723 0.224345 -0.43251 
5987 0.394723 0.224345 -0.43251 
5988 0.394723 0.224345 -0.43251 
5989 0.394723 0.224345 -0.43251 
5990 0.394723 0.224345 -0.43251 
5991 0.394723 0.224345 -0.43251 
5992 0.394723 0.224345 -0.43251 
5993 0.452969 -0.0826705 -0.485659 
5994 0.452969 -0.0826705 -0.485659 
5995 0.452969 -0.0826705 -0.485659 
5996 0.452969 -0.0826705 -0.485659 
5997 0.452969 -0.0826705 -0.485659 
5998 0.879434 -0.943834 -0.45144 
5999 0.116642 -0.15488 -0.118765 
6000 0.116642 -0.15488 -0.118765 
6001 0.116642 -0.15488 -0.118765 
6002 0.116642 -0.15488 -0.118765 
6003 0.116642 -0.15488 -0.118765 
6004 0.116642 -0.15488 -0.118765 
6005 -0.195317 0.715894 -0.527752 
6006 -0.195317 0.715894 -0.527752 
6007 -0.0913196 0.374579 -0.0098157 
6008 -0.0913196 0.374579 -0.0098157 
6009 -0.0913196 0.374579 -0.0098157 
6010 -0.0913196 0.374579 -0.0098157 
6011 -0.0913196 0.374579 -0.0098157 
6012 -0.524628 0.0762763 0.117993 
6013 -0.524628 0.0762763 0.117993 
6014 -0.524628 0.0762763 0.117993 
6015 -0.00474991 0.955462 -0.244848 
6016 0.639194 1.03744 -0.230932 
6017 0.162791 0.6026 0.716392 
6018 0.162791 0.6026 0.716392 
6019 0.819942 0.0982076 0.735618 
6020 -0.0817973 1.20819 0.331182 
6021 -0.0817973 1.20819 0.331182 
6022 -0.572985 0.421568 -0.64596 
6023 -0.572985 0.421568 -0.64596 
6024 -0.572985 0.421568 -0.64596 
6025 -0.492835 -0.0474912 -1.02991 
6026 -0.657203 0.417947 -0.0322614 
6027 -0.657203 0.417947 -0.0322614 
6028 -0.657203 0.417947 -0.0322614 
6029 0.489622 0.0807554 1.21092 
6030 0.489622 0.0807554 1.21092 
6031 1.46235 -0.205392 0.345877 
6032 1.46235 -0.205392 0.345877 
6033 1.59102 -0.353779 0.491437 
6034 0.570313 0.606061 0.0456061 
6035 1.09763 1.84697 -0.755339 
6036 1.09763 1.84697 -0.755339 
6037 0.37279 1.8873 -0.0547877 
6038 0.37279 1.8873 -0.0547877 
6039 0.777326 1.07605 0.367492 
6040 0.114638 -0.131112 1.46944 
6041 -0.515123 0.317018 1.30885 
6042 -0.515123 0.317018 1.30885 
6043 -1.29656 1.04272 1.91077 
6044 -0.495194 0.78478 1.56285 
6045 -1.50263 0.144892 0.398663 
6046 -1.50263 0.144892 0.398663 
6047 -0.379218 0.705667 -0.346736 
6048 0.489108 1.47826 0.840331 
6049 0.764789 1.51659 0.972359 
6050 0.584712 0.582542 0.534317 
6051 -0.551774 0.13912 0.0711382 
6052 -0.551774 0.13912 0.0711382 
6053 -0.551774 0.13912 0.0711382 
6054 0.258368 0.166873 0.379966 
6055 -0.411344 -0.523841 -0.520452 
6056 -0.951412 -0.601178 0.685956 
6057 -0.951412 -0.601178 0.685956 
6058 -0.951412 -0.601178 0.685956 
6059 -0.635663 -0.112447 0.348087 
6060 -0.635663 -0.112447 0.348087 
6061 0.215357 -0.337885 0.533916 
6062 -0.122027 0.515631 -0.492076 
6063 -0.122027 0.515631 -0.492076 
6064 -0.122027 0.515631 -0.492076 
6065 -0.122027 0.515631 -0.492076 
6066 -0.122027 0.515631 -0.492076 
6067 -0.122027 0.515631 -0.492076 
6068 -0.122027 0.515631 -0.492076 
6069 -1.06959 0.9694 -0.0276347 
6070 -1.50301 -0.196127 0.118985 
6071 -1.69964 -0.0853441 -0.614419 
6072 -1.69964 -0.0853441 -0.614419 
6073 -1.69964 -0.0853441 -0.614419 
6074 -0.932487 0.640022 -0.144993 
6075 -1.13596 0.384171 0.0499005 
6076 -1.13596 0.384171 0.0499005 
6077 -1.13596 0.384171 0.0499005 
6078 -1.57124 -0.172654 0.0386299 
6079 -0.993206 -0.393135 0.135717 
6080 -2.11344 -0.895467 -0.545653 
6081 -1.53545 -0.378901 -1.44642 
6082 -2.21376 -0.405958 -2.5089 
6083 -2.21376 -0.405958 -2.5089 
6084 -2.32563 -0.9907 -1.49514 
6085 -2.32563 -0.9907 -1.49514 
6086 -2.5894 -1.02859 -1.29863 
6087 -2.57256 -1.70214 -1.27452 
6088 -1.85023 -2.78905 -0.10548 
6089 -2.52037 -2.4791 0.750889 
6090 -2.22839 -2.63941 0.991841 
6091 -2.13637 -2.33512 0.920899 
6092 -2.13637 -2.33512 0.920899 
6093 -2.13637 -2.33512 0.920899 
6094 -2.13637 -2.33512 0.920899 
6095 -1.73135 -2.13657 0.710231 
6096 -1.73907 -2.34694 -0.515544 
6097 -0.983209 -2.95516 -0.0106123 
6098 -0.983209 -2.95516 -0.0106123 
6099 -1.53633 -2.14766 0.659162 
6100 -1.53633 -2.14766 0.659162 
6101 -1.53633 -2.14766 0.659162 
6102 -2.06649 -1.20695 0.988213 
6103 -2.06649 -1.20695 0.988213 
6104 -2.06649 -1.20695 0.988213 
6105 -2.06649 -1.20695 0.988213 
6106 -1.94033 -2.23359 -0.166425 
6107 -1.71547 -1.96789 0.280715 
6108 -1.71547 -1.96789 0.280715 
6109 -1.71547 -1.96789 0.280715 
6110 -1.71547 -1.96789 0.280715 
6111 -1.71547 -1.96789 0.280715 
6112 -1.71547 -1.96789 0.280715 
6113 -2.16144 -1.17424 -0.0904171 
6114 -2.16144 -1.17424 -0.0904171 
6115 -2.16144 -1.17424 -0.0904171 
6116 -2.16144 -1.17424 -0.0904171 
6117 -2.16144 -1.17424 -0.0904171 
6118 -1.25214 -0.888505 0.92579 
